Project_Nr,comments,withdrawn_comments,Link,source_laptop,reward_comment_xml,filename,filesize,bolScrapeAgain,downloaded,error_description,withdrawn_comments_new
cyrussutton,28,0,"https://www.kickstarter.com/projects/cyrussutton/island-earth-documentary?ref=discovery_category_popular
",,,comment_cyrussutton.xml,7219.0,True,True,accessing the link,
1415102938,28,0,"https://www.kickstarter.com/projects/1415102938/become-one-karting-documentary?ref=discovery_category_popular
",,,comment_1415102938.xml,37.0,True,True,accessing the link,
488998417,28,0,"https://www.kickstarter.com/projects/488998417/ricky-on-leacock-a-documentary-by-jane-weiner?ref=discovery_category_popular
",,,comment_488998417.xml,37.0,True,True,accessing the link,
1048486202,28,0,"https://www.kickstarter.com/projects/1048486202/step-into-the-world-of-lars-van-de-goor?ref=discovery_category_popular
",,,comment_1048486202.xml,37.0,True,True,accessing the link,
BobbyMiller_1,28,0,https://www.kickstarter.com/projects/BobbyMiller/pre-order-the-sundance-sxsw-cannes-film-tub-on-dvd?ref=discovery_category_popular,,,comment_BobbyMiller_1.xml,2767.0,True,True,accessing the link,
BobbyMiller_0,28,0,"https://www.kickstarter.com/projects/BobbyMiller/pre-order-the-sundance-sxsw-cannes-film-tub-on-dvd?ref=discovery_category_popular
",,,comment_BobbyMiller_0.xml,37.0,True,True,accessing the link,
willam_0,28,0,"https://www.kickstarter.com/projects/willam/willams-beatdown-season-5-more-rewards-more-episod?ref=discovery_category_popular
",,,comment_willam_0.xml,37.0,True,True,accessing the link,
jessyjamboree,28,0,"https://www.kickstarter.com/projects/jessyjamboree/make-it-cool-enormous-forces-video-collaboration?ref=discovery_category_popular
",,,comment_jessyjamboree.xml,37.0,True,True,accessing the link,
robson-pellerin_1,28,0,"https://www.kickstarter.com/projects/robson-pellerin/a-right-to-arms?ref=discovery_category_popular
",,,comment_robson-pellerin_1.xml,37.0,True,True,accessing the link,
afa,28,0,"https://www.kickstarter.com/projects/afa/action-figure-adventure?ref=discovery_category_popular
",,,comment_afa.xml,37.0,True,True,accessing the link,
1329079156_0,28,0,https://www.kickstarter.com/projects/1329079156/doctor-who-the-time-war-student-film?ref=discovery_category_popular,,,comment_1329079156_0.xml,37.0,True,True,accessing the link,
findingsandler,28,0,"https://www.kickstarter.com/projects/findingsandler/finding-sandler?ref=discovery_category_popular
",,,comment_findingsandler.xml,37.0,True,True,accessing the link,
piovesan,28,0,"https://www.kickstarter.com/projects/piovesan/robot-will-protect-you?ref=discovery_category_popular
",,,comment_piovesan.xml,37.0,True,True,accessing the link,
758540548,28,0,"https://www.kickstarter.com/projects/758540548/the-calais-migrant-crisis-documentary?ref=discovery_category_popular
",,,comment_758540548.xml,37.0,True,True,accessing the link,
2142907994,28,0,"https://www.kickstarter.com/projects/2142907994/white-rabbit-anti-bullying-film-theatrical-release?ref=discovery_category_popular
",,,comment_2142907994.xml,37.0,True,True,accessing the link,
1329079156,28,0,"https://www.kickstarter.com/projects/1329079156/doctor-who-the-time-war-student-film?ref=discovery_category_popular
",,,comment_1329079156.xml,37.0,True,True,accessing the link,
569693974,28,0,"https://www.kickstarter.com/projects/569693974/selkie-a-haunting-adult-fairytale-inspired-by-celt?ref=discovery_category_popular
",,,comment_569693974.xml,37.0,True,True,accessing the link,
redstateupdate,28,1,https://www.kickstarter.com/projects/redstateupdate/red-state-update-2016?ref=discovery_category_popular,,,comment_redstateupdate.xml,8269.0,True,True,accessing the link,
robson-pellerin_0,28,0,"https://www.kickstarter.com/projects/robson-pellerin/magna-carta-our-shared-legacy-of-liberty?ref=discovery_category_popular
",,,comment_robson-pellerin_0.xml,37.0,True,True,accessing the link,
647017682_0,28,0,https://www.kickstarter.com/projects/647017682/we-be-kings-movie-project?ref=discovery_category_popular,,,comment_647017682_0.xml,8327.0,True,True,accessing the link,
99819467,28,0,https://www.kickstarter.com/projects/atomicstudios/cozmos-goes-out-of-this-world-with-ep-2?ref=discovery_category_popular,,,comment_99819467.xml,37.0,True,True,accessing the link,
1503081443_3,28,2,"https://www.kickstarter.com/projects/1503081443/eastsiders-season-two?ref=discovery_category_popular
",,,comment_1503081443_3.xml,7575.0,True,True,accessing the link,
1790982505,28,0,https://www.kickstarter.com/projects/kentuckyforkentucky/kentucky-for-kentucky-kick-ass-super-bowl-commerci?ref=discovery_category_popular,,,comment_1790982505.xml,37.0,True,True,accessing the link,
1884899739_0,28,0,https://www.kickstarter.com/projects/1884899739/nekko?ref=discovery_category_popular,,,comment_1884899739_0.xml,9196.0,True,True,accessing the link,
1215450090_0,28,0,https://www.kickstarter.com/projects/1215450090/stuck-outside-of-phoenix-the-movie?ref=discovery_category_popular,,,comment_1215450090_0.xml,7252.0,True,True,accessing the link,
arrowstorm_20,28,0,"https://www.kickstarter.com/projects/arrowstorm/we-all-fall-down?ref=discovery_category_popular
",,,comment_arrowstorm_20.xml,37.0,True,True,accessing the link,
1192443628,28,0,"https://www.kickstarter.com/projects/1192443628/oxyana-a-feature-documentary-directed-by-sean-dunn?ref=discovery_category_popular
",,,comment_1192443628.xml,37.0,True,True,accessing the link,
brianbooch,28,0,"https://www.kickstarter.com/projects/brianbooch/sons-of-the-devil?ref=discovery_category_popular
",,,comment_brianbooch.xml,37.0,True,True,accessing the link,
787390885,28,0,"https://www.kickstarter.com/projects/787390885/following-boruch?ref=discovery_category_popular
",,,comment_787390885.xml,37.0,True,True,accessing the link,
274372843_0,28,0,"https://www.kickstarter.com/projects/274372843/the-room-actors-where-are-they-now-a-mockumentary?ref=discovery_category_popular
",,,comment_274372843_0.xml,37.0,True,True,accessing the link,
277461898,28,0,"https://www.kickstarter.com/projects/277461898/before-us-a-feature-length-documentary-about-adopt?ref=discovery_category_popular
",,,comment_277461898.xml,6878.0,True,True,accessing the link,
scottpharris,28,0,"https://www.kickstarter.com/projects/scottpharris/being-ginger?ref=discovery_category_popular
",,,comment_scottpharris.xml,37.0,True,True,accessing the link,
1281099045_0,28,0,"https://www.kickstarter.com/projects/1281099045/delve-a-sci-fi-fantasy-short-film?ref=discovery_category_popular
",,,comment_1281099045_0.xml,37.0,True,True,accessing the link,
1834620749,28,0,"https://www.kickstarter.com/projects/1834620749/the-ride-home-a-documentary-and-webseries?ref=discovery_category_popular
",,,comment_1834620749.xml,37.0,True,True,accessing the link,
arrowstorm_19,28,0,https://www.kickstarter.com/projects/arrowstorm/we-all-fall-down?ref=discovery_category_popular,,,comment_arrowstorm_19.xml,37.0,True,True,accessing the link,
2127487442,28,0,"https://www.kickstarter.com/projects/2127487442/eric-and-the-barbarian-fantasy-comedy-short-film?ref=discovery_category_popular
",,,comment_2127487442.xml,37.0,True,True,accessing the link,
1428153908,28,0,"https://www.kickstarter.com/projects/aeipathyind/zeldamotion-a-link-to-the-past-animated-series?ref=discovery_category_popular
",,,comment_1428153908.xml,9313.0,True,True,accessing the link,
detropiathefilm,28,0,"https://www.kickstarter.com/projects/detropiathefilm/detropia-were-releasing-our-doc-independently?ref=discovery_category_popular
",,,comment_detropiathefilm.xml,37.0,True,True,accessing the link,
themayoress,28,0,"https://www.kickstarter.com/projects/themayoress/the-mayoress-the-sitcom?ref=discovery_category_popular
",,,comment_themayoress.xml,37.0,True,True,accessing the link,
687407823,28,0,"https://www.kickstarter.com/projects/687407823/batz-0?ref=discovery_category_popular
",,,comment_687407823.xml,6558.0,True,True,accessing the link,
647017682,28,0,"https://www.kickstarter.com/projects/647017682/we-be-kings-movie-project?ref=discovery_category_popular
",,,comment_647017682.xml,37.0,True,True,accessing the link,
691035101,28,0,"https://www.kickstarter.com/projects/nova-wgbh/join-nova-make-science-for-all?ref=discovery_category_popular
",guest,False,comment_691035101.xml,37.0,True,True,accessing the link,
1939276694,28,0,"https://www.kickstarter.com/projects/1939276694/nobody-knows-anything-except-william-goldman?ref=discovery_category_popular
",,,comment_1939276694.xml,37.0,True,True,accessing the link,
balsac,28,4,https://www.kickstarter.com/projects/balsac/the-blood-vomits-a-very-good-man?ref=discovery_category_popular,,,comment_balsac.xml,5484.0,True,True,accessing the link,
1884899739,28,0,"https://www.kickstarter.com/projects/1884899739/nekko?ref=discovery_category_popular
",,,comment_1884899739.xml,37.0,True,True,accessing the link,
giantleapindustries,28,1,"https://www.kickstarter.com/projects/giantleapindustries/your-fathers-daughter-directed-by-carlos-bernard?ref=discovery_category_popular
",,,comment_giantleapindustries.xml,7868.0,True,True,accessing the link,
1281099045,28,0,https://www.kickstarter.com/projects/1281099045/delve-a-sci-fi-fantasy-short-film?ref=discovery_category_popular,,,comment_1281099045.xml,37.0,True,True,accessing the link,
gregorybayne_1,29,0,"https://www.kickstarter.com/projects/gregorybayne/bloodsworth-an-innocent-man-film-completion-and-pr?ref=discovery_category_popular
",,,comment_gregorybayne_1.xml,37.0,True,True,accessing the link,
1947246408,29,0,"https://www.kickstarter.com/projects/1947246408/bulk-the-series-season-2?ref=discovery_category_popular
",,,comment_1947246408.xml,37.0,True,True,accessing the link,
826293795,29,0,"https://www.kickstarter.com/projects/leehardcastle/spook-train-3d?ref=discovery_category_popular
",,,comment_826293795.xml,6669.0,True,True,accessing the link,
nandarent_0,29,0,https://www.kickstarter.com/projects/nandarent/above-the-bit-starring-eric-roberts-and-sally-kirk?ref=discovery_category_popular,,,comment_nandarent_0.xml,37.0,True,True,accessing the link,
827276483,29,0,"https://www.kickstarter.com/projects/827276483/sick-to-death?ref=discovery_category_popular
",,,comment_827276483.xml,37.0,True,True,accessing the link,
454629120_0,29,0,https://www.kickstarter.com/projects/454629120/zerzura-the-saharan-acid-western?ref=discovery_category_popular,,,comment_454629120_0.xml,7904.0,True,True,accessing the link,
2014168012_0,29,0,"https://www.kickstarter.com/projects/2014168012/truly-outrageous-a-jem-and-the-holograms-fan-film?ref=discovery_category_popular
",,,comment_2014168012_0.xml,7793.0,True,True,accessing the link,
1779520617,29,0,"https://www.kickstarter.com/projects/1779520617/max-the-movie?ref=discovery_category_popular
",,,comment_1779520617.xml,7815.0,True,True,accessing the link,
1455769438,29,0,"https://www.kickstarter.com/projects/1455769438/documentary-mother-may-i?ref=discovery_category_popular
",,,comment_1455769438.xml,37.0,True,True,accessing the link,
gregorybayne_3,29,0,"https://www.kickstarter.com/projects/gregorybayne/bloodsworth-an-innocent-man?ref=discovery_category_popular
",,,comment_gregorybayne_3.xml,37.0,True,True,accessing the link,
2014168012,29,0,https://www.kickstarter.com/projects/2014168012/truly-outrageous-a-jem-and-the-holograms-fan-film?ref=discovery_category_popular,,,comment_2014168012.xml,7793.0,True,True,accessing the link,
1947246408_0,29,0,"https://www.kickstarter.com/projects/1947246408/bulk-the-series-season-2?ref=discovery_category_popular
",,,comment_1947246408_0.xml,37.0,True,True,accessing the link,
